Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
08/02/2019 01:38:23 pm	14.420	0.816	1.091	5.829E-13	0.0195	0.026	-5.421E-14
08/02/2019 01:38:23 pm	14.424	0.820	1.091	5.829E-13	0.0196	0.026	0.000
08/02/2019 01:38:23 pm	14.428	0.825	1.091	0.000	0.0197	0.026	5.421E-14
08/02/2019 01:38:23 pm	14.432	0.829	1.091	-7.575	0.0198	0.026	-0.181
08/02/2019 01:38:23 pm	14.436	0.833	1.091	-22.726	0.0199	0.026	-0.543
08/02/2019 01:38:23 pm	14.440	0.838	0.909	-37.876	0.0200	0.022	-0.904
08/02/2019 01:38:23 pm	14.444	0.842	0.727	-45.451	0.0201	0.017	-1.085
08/02/2019 01:38:23 pm	14.448	0.842	0.545	-37.876	0.0201	0.013	-0.904
08/02/2019 01:38:23 pm	14.452	0.846	0.364	-22.726	0.0202	0.009	-0.543
08/02/2019 01:38:23 pm	14.456	0.846	0.364	-7.575	0.0202	0.009	-0.181
08/02/2019 01:38:23 pm	14.460	0.846	0.364	-7.575	0.0202	0.009	-0.181
08/02/2019 01:38:23 pm	14.464	0.851	0.364	-22.726	0.0203	0.009	-0.543
08/02/2019 01:38:23 pm	14.468	0.851	0.182	-30.301	0.0203	0.004	-0.723
08/02/2019 01:38:23 pm	14.472	0.851	0.000	-22.726	0.0203	0.000	-0.543
08/02/2019 01:38:23 pm	14.476	0.851	0.000	-7.575	0.0203	0.000	-0.181
08/02/2019 01:38:23 pm	14.480	0.851	0.000	0.000	0.0203	0.000	0.000
08/02/2019 01:38:23 pm	14.484	0.851	0.000	0.000	0.0203	0.000	0.000
08/02/2019 01:38:23 pm	14.488	0.851	0.000	-7.575	0.0203	0.000	-0.181
08/02/2019 01:38:23 pm	14.492	0.851	0.000	-22.726	0.0203	0.000	-0.543
08/02/2019 01:38:23 pm	14.496	0.851	-0.182	-37.876	0.0203	-0.004	-0.904
08/02/2019 01:38:23 pm	14.500	0.851	-0.364	-37.876	0.0203	-0.009	-0.904
08/02/2019 01:38:23 pm	14.504	0.846	-0.545	-22.726	0.0202	-0.013	-0.543
08/02/2019 01:38:23 pm	14.508	0.846	-0.545	-15.150	0.0202	-0.013	-0.362
08/02/2019 01:38:23 pm	14.512	0.842	-0.545	-22.726	0.0201	-0.013	-0.543
08/02/2019 01:38:23 pm	14.516	0.842	-0.727	-30.301	0.0201	-0.017	-0.723
08/02/2019 01:38:23 pm	14.520	0.838	-0.909	-15.150	0.0200	-0.022	-0.362
08/02/2019 01:38:23 pm	14.524	0.833	-0.909	7.575	0.0199	-0.022	0.181
08/02/2019 01:38:23 pm	14.528	0.829	-0.727	7.575	0.0198	-0.017	0.181
08/02/2019 01:38:23 pm	14.532	0.829	-0.727	-15.150	0.0198	-0.017	-0.362
08/02/2019 01:38:23 pm	14.536	0.825	-0.909	-37.876	0.0197	-0.022	-0.904
08/02/2019 01:38:23 pm	14.540	0.820	-1.091	-45.451	0.0196	-0.026	-1.085
08/02/2019 01:38:23 pm	14.544	0.816	-1.273	-37.876	0.0195	-0.030	-0.904
08/02/2019 01:38:23 pm	14.548	0.812	-1.454	-22.726	0.0194	-0.035	-0.543
08/02/2019 01:38:23 pm	14.552	0.803	-1.454	-7.575	0.0192	-0.035	-0.181
08/02/2019 01:38:23 pm	14.556	0.798	-1.454	-7.575	0.0191	-0.035	-0.181
08/02/2019 01:38:23 pm	14.560	0.794	-1.454	-15.150	0.0190	-0.035	-0.362
08/02/2019 01:38:23 pm	14.564	0.785	-1.636	-15.150	0.0188	-0.039	-0.362
08/02/2019 01:38:23 pm	14.568	0.781	-1.636	-15.150	0.0186	-0.039	-0.362
08/02/2019 01:38:23 pm	14.572	0.772	-1.636	-22.726	0.0184	-0.039	-0.543
08/02/2019 01:38:23 pm	14.576	0.768	-1.818	-30.301	0.0183	-0.043	-0.723
08/02/2019 01:38:23 pm	14.580	0.759	-2.000	-15.150	0.0181	-0.048	-0.362
08/02/2019 01:38:23 pm	14.584	0.750	-2.000	7.575	0.0179	-0.048	0.181
08/02/2019 01:38:23 pm	14.588	0.742	-1.818	7.575	0.0177	-0.043	0.181
08/02/2019 01:38:23 pm	14.592	0.737	-1.818	-15.150	0.0176	-0.043	-0.362
08/02/2019 01:38:23 pm	14.596	0.729	-2.000	-37.876	0.0174	-0.048	-0.904
08/02/2019 01:38:23 pm	14.600	0.720	-2.182	-45.451	0.0172	-0.052	-1.085
08/02/2019 01:38:23 pm	14.604	0.711	-2.363	-37.876	0.0170	-0.056	-0.904
08/02/2019 01:38:23 pm	14.608	0.702	-2.545	-15.150	0.0168	-0.061	-0.362
08/02/2019 01:38:23 pm	14.612	0.689	-2.545	7.575	0.0165	-0.061	0.181
08/02/2019 01:38:23 pm	14.616	0.681	-2.363	7.575	0.0163	-0.056	0.181
08/02/2019 01:38:23 pm	14.620	0.672	-2.363	-15.150	0.0160	-0.056	-0.362
08/02/2019 01:38:23 pm	14.624	0.663	-2.545	-30.301	0.0158	-0.061	-0.723
08/02/2019 01:38:23 pm	14.628	0.650	-2.727	-22.726	0.0155	-0.065	-0.543
08/02/2019 01:38:23 pm	14.632	0.641	-2.727	-15.150	0.0153	-0.065	-0.362
08/02/2019 01:38:23 pm	14.636	0.628	-2.727	-15.150	0.0150	-0.065	-0.362
08/02/2019 01:38:23 pm	14.640	0.620	-2.909	-15.150	0.0148	-0.069	-0.362
08/02/2019 01:38:23 pm	14.644	0.607	-2.909	-7.575	0.0145	-0.069	-0.181
08/02/2019 01:38:23 pm	14.648	0.593	-2.909	-7.575	0.0142	-0.069	-0.181
08/02/2019 01:38:23 pm	14.652	0.585	-2.909	-22.726	0.0140	-0.069	-0.543
08/02/2019 01:38:23 pm	14.656	0.572	-3.091	-30.301	0.0136	-0.074	-0.723
08/02/2019 01:38:23 pm	14.660	0.559	-3.272	-22.726	0.0133	-0.078	-0.543
08/02/2019 01:38:23 pm	14.664	0.545	-3.272	-7.575	0.0130	-0.078	-0.181
08/02/2019 01:38:23 pm	14.668	0.532	-3.272	1.166E-12	0.0127	-0.078	1.908E-14
08/02/2019 01:38:23 pm	14.672	0.519	-3.272	6.106E-13	0.0124	-0.078	0.000
08/02/2019 01:38:23 pm	14.676	0.506	-3.272	-2.776E-13	0.0121	-0.078	-1.908E-14
08/02/2019 01:38:23 pm	14.680	0.493	-3.272	-6.106E-13	0.0118	-0.078	-1.041E-14
08/02/2019 01:38:23 pm	14.684	0.480	-3.272	-7.575	0.0115	-0.078	-0.181
08/02/2019 01:38:23 pm	14.688	0.467	-3.272	-22.726	0.0111	-0.078	-0.543
08/02/2019 01:38:23 pm	14.692	0.454	-3.454	-30.301	0.0108	-0.082	-0.723
08/02/2019 01:38:23 pm	14.696	0.441	-3.636	-22.726	0.0105	-0.087	-0.543
08/02/2019 01:38:23 pm	14.700	0.423	-3.636	-7.575	0.0101	-0.087	-0.181
08/02/2019 01:38:23 pm	14.704	0.410	-3.636	0.000	0.0098	-0.087	1.908E-14
08/02/2019 01:38:23 pm	14.708	0.397	-3.636	0.000	0.0095	-0.087	1.735E-14
08/02/2019 01:38:23 pm	14.712	0.380	-3.636	0.000	0.0091	-0.087	0.000
08/02/2019 01:38:23 pm	14.716	0.367	-3.636	-7.575	0.0087	-0.087	-0.181
08/02/2019 01:38:23 pm	14.720	0.353	-3.636	-22.726	0.0084	-0.087	-0.543
08/02/2019 01:38:23 pm	14.724	0.336	-3.818	-30.301	0.0080	-0.091	-0.723
08/02/2019 01:38:23 pm	14.728	0.323	-4.000	-22.726	0.0077	-0.095	-0.543
08/02/2019 01:38:23 pm	14.732	0.305	-4.000	8.882E-13	0.0073	-0.095	5.204E-15
08/02/2019 01:38:23 pm	14.736	0.288	-4.000	15.150	0.0069	-0.095	0.362
08/02/2019 01:38:23 pm	14.740	0.275	-3.818	7.575	0.0066	-0.091	0.181
08/02/2019 01:38:23 pm	14.744	0.257	-3.818	-7.575	0.0061	-0.091	-0.181
08/02/2019 01:38:23 pm	14.748	0.244	-4.000	-15.150	0.0058	-0.095	-0.362
08/02/2019 01:38:23 pm	14.752	0.227	-4.000	-7.575	0.0054	-0.095	-0.181
08/02/2019 01:38:23 pm	14.756	0.209	-4.000	-7.575	0.0050	-0.095	-0.181
08/02/2019 01:38:23 pm	14.760	0.196	-4.000	-15.150	0.0047	-0.095	-0.362
08/02/2019 01:38:23 pm	14.764	0.179	-4.182	-7.575	0.0043	-0.100	-0.181
08/02/2019 01:38:23 pm	14.768	0.161	-4.182	7.575	0.0039	-0.100	0.181
08/02/2019 01:38:23 pm	14.772	0.144	-4.000	7.575	0.0034	-0.095	0.181
08/02/2019 01:38:23 pm	14.776	0.131	-4.000	-7.575	0.0031	-0.095	-0.181
08/02/2019 01:38:23 pm	14.780	0.113	-4.182	-7.575	0.0027	-0.100	-0.181
08/02/2019 01:38:23 pm	14.784	0.096	-4.182	7.575	0.0023	-0.100	0.181
08/02/2019 01:38:23 pm	14.788	0.079	-4.000	7.575	0.0019	-0.095	0.181
08/02/2019 01:38:23 pm	14.792	0.065	-4.000	-15.150	0.0016	-0.095	-0.362
08/02/2019 01:38:23 pm	14.796	0.048	-4.182	-30.301	0.0011	-0.100	-0.723
08/02/2019 01:38:23 pm	14.800	0.031	-4.363	-15.150	7.2917E-4	-0.104	-0.362
08/02/2019 01:38:23 pm	14.804	0.013	-4.363	15.150	3.1250E-4	-0.104	0.362
08/02/2019 01:38:23 pm	14.808	-0.004	-4.182	30.301	-1.0417E-4	-0.100	0.723
08/02/2019 01:38:23 pm	14.812	-0.022	-4.000	15.150	-5.2083E-4	-0.095	0.362
08/02/2019 01:38:23 pm	14.816	-0.035	-4.000	-7.575	-8.3333E-4	-0.095	-0.181
08/02/2019 01:38:23 pm	14.820	-0.052	-4.182	-7.575	-0.0012	-0.100	-0.181
08/02/2019 01:38:23 pm	14.824	-0.070	-4.182	7.575	-0.0017	-0.100	0.181
08/02/2019 01:38:23 pm	14.828	-0.087	-4.000	7.575	-0.0021	-0.095	0.181
08/02/2019 01:38:23 pm	14.832	-0.100	-4.000	-7.575	-0.0024	-0.095	-0.181
08/02/2019 01:38:23 pm	14.836	-0.118	-4.182	-7.575	-0.0028	-0.100	-0.181
08/02/2019 01:38:23 pm	14.840	-0.135	-4.182	7.575	-0.0032	-0.100	0.181
08/02/2019 01:38:23 pm	14.844	-0.153	-4.000	7.575	-0.0036	-0.095	0.181
08/02/2019 01:38:23 pm	14.848	-0.166	-4.000	-7.575	-0.0040	-0.095	-0.181
08/02/2019 01:38:23 pm	14.852	-0.183	-4.182	-7.575	-0.0044	-0.100	-0.181
08/02/2019 01:38:23 pm	14.856	-0.201	-4.182	7.575	-0.0048	-0.100	0.181
08/02/2019 01:38:23 pm	14.860	-0.218	-4.000	15.150	-0.0052	-0.095	0.362
08/02/2019 01:38:23 pm	14.864	-0.231	-4.000	7.575	-0.0055	-0.095	0.181
08/02/2019 01:38:23 pm	14.868	-0.249	-4.000	7.575	-0.0059	-0.095	0.181
08/02/2019 01:38:23 pm	14.872	-0.266	-4.000	15.150	-0.0064	-0.095	0.362
08/02/2019 01:38:23 pm	14.876	-0.279	-3.818	15.150	-0.0067	-0.091	0.362
08/02/2019 01:38:23 pm	14.880	-0.297	-3.818	7.575	-0.0071	-0.091	0.181
08/02/2019 01:38:23 pm	14.884	-0.310	-3.818	0.000	-0.0074	-0.091	0.000
08/02/2019 01:38:23 pm	14.888	-0.327	-3.818	7.575	-0.0078	-0.091	0.181
08/02/2019 01:38:23 pm	14.892	-0.340	-3.818	15.150	-0.0081	-0.091	0.362
08/02/2019 01:38:23 pm	14.896	-0.358	-3.636	15.150	-0.0085	-0.087	0.362
08/02/2019 01:38:23 pm	14.900	-0.371	-3.636	7.575	-0.0089	-0.087	0.181
08/02/2019 01:38:23 pm	14.904	-0.384	-3.636	-2.776E-13	-0.0092	-0.087	0.000
08/02/2019 01:38:23 pm	14.908	-0.401	-3.636	2.776E-13	-0.0096	-0.087	0.000
08/02/2019 01:38:23 pm	14.912	-0.415	-3.636	6.106E-13	-0.0099	-0.087	8.674E-15
08/02/2019 01:38:23 pm	14.916	-0.428	-3.636	7.575	-0.0102	-0.087	0.181
08/02/2019 01:38:23 pm	14.920	-0.445	-3.636	22.726	-0.0106	-0.087	0.543
08/02/2019 01:38:23 pm	14.924	-0.458	-3.454	30.301	-0.0109	-0.082	0.723
08/02/2019 01:38:23 pm	14.928	-0.471	-3.272	22.726	-0.0112	-0.078	0.543
08/02/2019 01:38:23 pm	14.932	-0.484	-3.272	7.575	-0.0116	-0.078	0.181
08/02/2019 01:38:23 pm	14.936	-0.497	-3.272	-7.772E-13	-0.0119	-0.078	-1.908E-14
08/02/2019 01:38:23 pm	14.940	-0.511	-3.272	-1.665E-12	-0.0122	-0.078	-1.908E-14
08/02/2019 01:38:23 pm	14.944	-0.524	-3.272	-8.882E-13	-0.0125	-0.078	8.674E-15
08/02/2019 01:38:23 pm	14.948	-0.537	-3.272	7.575	-0.0128	-0.078	0.181
08/02/2019 01:38:23 pm	14.952	-0.550	-3.272	22.726	-0.0131	-0.078	0.543
08/02/2019 01:38:23 pm	14.956	-0.563	-3.091	30.301	-0.0134	-0.074	0.723
08/02/2019 01:38:23 pm	14.960	-0.576	-2.909	22.726	-0.0137	-0.069	0.543
08/02/2019 01:38:23 pm	14.964	-0.585	-2.909	7.575	-0.0140	-0.069	0.181
08/02/2019 01:38:23 pm	14.968	-0.598	-2.909	7.575	-0.0143	-0.069	0.181
08/02/2019 01:38:23 pm	14.972	-0.611	-2.909	15.150	-0.0146	-0.069	0.362
08/02/2019 01:38:23 pm	14.976	-0.620	-2.727	15.150	-0.0148	-0.065	0.362
08/02/2019 01:38:23 pm	14.980	-0.633	-2.727	15.150	-0.0151	-0.065	0.362
08/02/2019 01:38:23 pm	14.984	-0.641	-2.727	15.150	-0.0153	-0.065	0.362
08/02/2019 01:38:23 pm	14.988	-0.654	-2.545	15.150	-0.0156	-0.061	0.362
08/02/2019 01:38:23 pm	14.992	-0.663	-2.545	7.575	-0.0158	-0.061	0.181
08/02/2019 01:38:23 pm	14.996	-0.672	-2.545	7.575	-0.0160	-0.061	0.181
08/02/2019 01:38:24 pm	15.000	-0.685	-2.545	22.726	-0.0164	-0.061	0.543
08/02/2019 01:38:24 pm	15.004	-0.694	-2.363	30.301	-0.0166	-0.056	0.723
08/02/2019 01:38:24 pm	15.008	-0.702	-2.182	22.726	-0.0168	-0.052	0.543
08/02/2019 01:38:24 pm	15.012	-0.711	-2.182	7.575	-0.0170	-0.052	0.181
08/02/2019 01:38:24 pm	15.016	-0.720	-2.182	7.575	-0.0172	-0.052	0.181
08/02/2019 01:38:24 pm	15.020	-0.729	-2.182	22.726	-0.0174	-0.052	0.543
08/02/2019 01:38:24 pm	15.024	-0.737	-2.000	30.301	-0.0176	-0.048	0.723
08/02/2019 01:38:24 pm	15.028	-0.746	-1.818	22.726	-0.0178	-0.043	0.543
08/02/2019 01:38:24 pm	15.032	-0.750	-1.818	7.575	-0.0179	-0.043	0.181
08/02/2019 01:38:24 pm	15.036	-0.759	-1.818	7.575	-0.0181	-0.043	0.181
08/02/2019 01:38:24 pm	15.040	-0.768	-1.818	15.150	-0.0183	-0.043	0.362
08/02/2019 01:38:24 pm	15.044	-0.772	-1.636	15.150	-0.0184	-0.039	0.362
08/02/2019 01:38:24 pm	15.048	-0.781	-1.636	15.150	-0.0186	-0.039	0.362
08/02/2019 01:38:24 pm	15.052	-0.785	-1.636	22.726	-0.0188	-0.039	0.543
08/02/2019 01:38:24 pm	15.056	-0.794	-1.454	37.876	-0.0190	-0.035	0.904
08/02/2019 01:38:24 pm	15.060	-0.798	-1.273	37.876	-0.0191	-0.030	0.904
08/02/2019 01:38:24 pm	15.064	-0.803	-1.091	22.726	-0.0192	-0.026	0.543
08/02/2019 01:38:24 pm	15.068	-0.807	-1.091	7.575	-0.0193	-0.026	0.181
08/02/2019 01:38:24 pm	15.072	-0.812	-1.091	5.829E-13	-0.0194	-0.026	5.421E-14
08/02/2019 01:38:24 pm	15.076	-0.816	-1.091	-5.829E-13	-0.0195	-0.026	5.421E-14
08/02/2019 01:38:24 pm	15.080	-0.820	-1.091	7.575	-0.0196	-0.026	0.181
08/02/2019 01:38:24 pm	15.084	-0.825	-1.091	22.726	-0.0197	-0.026	0.543
08/02/2019 01:38:24 pm	15.088	-0.829	-0.909	30.301	-0.0198	-0.022	0.723
08/02/2019 01:38:24 pm	15.092	-0.833	-0.727	22.726	-0.0199	-0.017	0.543
08/02/2019 01:38:24 pm	15.096	-0.833	-0.727	7.575	-0.0199	-0.017	0.181
08/02/2019 01:38:24 pm	15.100	-0.838	-0.727	7.575	-0.0200	-0.017	0.181
08/02/2019 01:38:24 pm	15.104	-0.842	-0.727	22.726	-0.0201	-0.017	0.543
08/02/2019 01:38:24 pm	15.108	-0.842	-0.545	37.876	-0.0201	-0.013	0.904
08/02/2019 01:38:24 pm	15.112	-0.846	-0.364	45.451	-0.0202	-0.009	1.085
08/02/2019 01:38:24 pm	15.116	-0.846	-0.182	37.876	-0.0202	-0.004	0.904
08/02/2019 01:38:24 pm	15.120	-0.846	0.000	22.726	-0.0202	0.000	0.543
08/02/2019 01:38:24 pm	15.124	-0.846	0.000	7.575	-0.0202	0.000	0.181
08/02/2019 01:38:24 pm	15.128	-0.846	0.000	0.000	-0.0202	0.000	0.000
08/02/2019 01:38:24 pm	15.132	-0.846	0.000	0.000	-0.0202	0.000	0.000
08/02/2019 01:38:24 pm	15.136	-0.846	0.000	0.000	-0.0202	0.000	0.000
08/02/2019 01:38:24 pm	15.140	-0.846	0.000	0.000	-0.0202	0.000	0.000
08/02/2019 01:38:24 pm	15.144	-0.846	0.000	7.575	-0.0202	0.000	0.181
08/02/2019 01:38:24 pm	15.148	-0.846	0.000	22.726	-0.0202	0.000	0.543
08/02/2019 01:38:24 pm	15.152	-0.846	0.182	37.876	-0.0202	0.004	0.904
08/02/2019 01:38:24 pm	15.156	-0.846	0.364	45.451	-0.0202	0.009	1.085
08/02/2019 01:38:24 pm	15.160	-0.842	0.545	37.876	-0.0201	0.013	0.904
08/02/2019 01:38:24 pm	15.164	-0.842	0.727	22.726	-0.0201	0.017	0.543
08/02/2019 01:38:24 pm	15.168	-0.838	0.727	7.575	-0.0200	0.017	0.181
08/02/2019 01:38:24 pm	15.172	-0.833	0.727	7.575	-0.0199	0.017	0.181
08/02/2019 01:38:24 pm	15.176	-0.833	0.727	22.726	-0.0199	0.017	0.543
08/02/2019 01:38:24 pm	15.180	-0.829	0.909	30.301	-0.0198	0.022	0.723
08/02/2019 01:38:24 pm	15.184	-0.825	1.091	22.726	-0.0197	0.026	0.543
08/02/2019 01:38:24 pm	15.188	-0.820	1.091	7.575	-0.0196	0.026	0.181
08/02/2019 01:38:24 pm	15.192	-0.816	1.091	0.000	-0.0195	0.026	-5.421E-14
08/02/2019 01:38:24 pm	15.196	-0.812	1.091	7.575	-0.0194	0.026	0.181
08/02/2019 01:38:24 pm	15.200	-0.807	1.091	22.726	-0.0193	0.026	0.543
08/02/2019 01:38:24 pm	15.204	-0.803	1.273	37.876	-0.0192	0.030	0.904
08/02/2019 01:38:24 pm	15.208	-0.798	1.454	37.876	-0.0191	0.035	0.904
08/02/2019 01:38:24 pm	15.212	-0.790	1.636	22.726	-0.0189	0.039	0.543
08/02/2019 01:38:24 pm	15.216	-0.785	1.636	7.575	-0.0188	0.039	0.181
08/02/2019 01:38:24 pm	15.220	-0.777	1.636	0.000	-0.0185	0.039	3.643E-14
08/02/2019 01:38:24 pm	15.224	-0.772	1.636	7.575	-0.0184	0.039	0.181
08/02/2019 01:38:24 pm	15.228	-0.764	1.636	22.726	-0.0182	0.039	0.543
08/02/2019 01:38:24 pm	15.232	-0.759	1.818	37.876	-0.0181	0.043	0.904
08/02/2019 01:38:24 pm	15.236	-0.750	2.000	30.301	-0.0179	0.048	0.723
08/02/2019 01:38:24 pm	15.240	-0.742	2.182	1.138E-12	-0.0177	0.052	-3.469E-14
08/02/2019 01:38:24 pm	15.244	-0.733	2.000	-15.150	-0.0175	0.048	-0.362
08/02/2019 01:38:24 pm	15.248	-0.724	1.818	7.575	-0.0173	0.043	0.181
08/02/2019 01:38:24 pm	15.252	-0.720	2.000	45.451	-0.0172	0.048	1.085
08/02/2019 01:38:24 pm	15.256	-0.711	2.363	45.451	-0.0170	0.056	1.085
08/02/2019 01:38:24 pm	15.260	-0.698	2.545	7.575	-0.0167	0.061	0.181
08/02/2019 01:38:24 pm	15.264	-0.689	2.363	-15.150	-0.0165	0.056	-0.362
08/02/2019 01:38:24 pm	15.268	-0.681	2.182	1.166E-12	-0.0163	0.052	-9.541E-15
08/02/2019 01:38:24 pm	15.272	-0.672	2.363	30.301	-0.0160	0.056	0.723
08/02/2019 01:38:24 pm	15.276	-0.663	2.545	37.876	-0.0158	0.061	0.904
08/02/2019 01:38:24 pm	15.280	-0.650	2.727	22.726	-0.0155	0.065	0.543
08/02/2019 01:38:24 pm	15.284	-0.641	2.727	7.575	-0.0153	0.065	0.181
08/02/2019 01:38:24 pm	15.288	-0.628	2.727	-5.551E-13	-0.0150	0.065	0.000
08/02/2019 01:38:24 pm	15.292	-0.620	2.727	7.575	-0.0148	0.065	0.181
08/02/2019 01:38:24 pm	15.296	-0.607	2.727	22.726	-0.0145	0.065	0.543
08/02/2019 01:38:24 pm	15.300	-0.598	2.909	37.876	-0.0143	0.069	0.904
08/02/2019 01:38:24 pm	15.304	-0.585	3.091	30.301	-0.0140	0.074	0.723
08/02/2019 01:38:24 pm	15.308	-0.572	3.272	1.166E-12	-0.0136	0.078	-8.674E-15
08/02/2019 01:38:24 pm	15.312	-0.559	3.091	-22.726	-0.0133	0.074	-0.543
08/02/2019 01:38:24 pm	15.316	-0.545	2.909	-15.150	-0.0130	0.069	-0.362
08/02/2019 01:38:24 pm	15.320	-0.537	2.909	15.150	-0.0128	0.069	0.362
08/02/2019 01:38:24 pm	15.324	-0.524	3.091	37.876	-0.0125	0.074	0.904
08/02/2019 01:38:24 pm	15.328	-0.511	3.272	45.451	-0.0122	0.078	1.085
08/02/2019 01:38:24 pm	15.332	-0.497	3.454	37.876	-0.0119	0.082	0.904
08/02/2019 01:38:24 pm	15.336	-0.484	3.636	15.150	-0.0116	0.087	0.362
08/02/2019 01:38:24 pm	15.340	-0.467	3.636	-15.150	-0.0111	0.087	-0.362
08/02/2019 01:38:24 pm	15.344	-0.454	3.454	-22.726	-0.0108	0.082	-0.543
08/02/2019 01:38:24 pm	15.348	-0.441	3.272	1.510E-11	-0.0105	0.078	4.007E-13
08/02/2019 01:38:24 pm	15.352	-0.428	3.454	22.726	-0.0102	0.082	0.543
08/02/2019 01:38:24 pm	15.356	-0.415	3.636	22.726	-0.0099	0.087	0.543
08/02/2019 01:38:24 pm	15.360	-0.397	3.636	7.575	-0.0095	0.087	0.181
08/02/2019 01:38:24 pm	15.364	-0.384	3.636	7.575	-0.0092	0.087	0.181
08/02/2019 01:38:24 pm	15.368	-0.371	3.636	15.150	-0.0089	0.087	0.362
08/02/2019 01:38:24 pm	15.372	-0.353	3.818	15.150	-0.0084	0.091	0.362
08/02/2019 01:38:24 pm	15.376	-0.340	3.818	7.575	-0.0081	0.091	0.181
08/02/2019 01:38:24 pm	15.380	-0.323	3.818	0.000	-0.0077	0.091	-1.388E-14
08/02/2019 01:38:24 pm	15.384	-0.310	3.818	7.575	-0.0074	0.091	0.181
08/02/2019 01:38:24 pm	15.388	-0.292	3.818	15.150	-0.0070	0.091	0.362
08/02/2019 01:38:24 pm	15.392	-0.279	4.000	15.150	-0.0067	0.095	0.362
08/02/2019 01:38:24 pm	15.396	-0.262	4.000	7.575	-0.0062	0.095	0.181
08/02/2019 01:38:24 pm	15.400	-0.244	4.000	2.220E-13	-0.0058	0.095	-2.255E-14
08/02/2019 01:38:24 pm	15.404	-0.231	4.000	1.110E-13	-0.0055	0.095	0.000
08/02/2019 01:38:24 pm	15.408	-0.214	4.000	-1.665E-13	-0.0051	0.095	1.388E-14
08/02/2019 01:38:24 pm	15.412	-0.196	4.000	-1.110E-13	-0.0047	0.095	1.735E-15
08/02/2019 01:38:24 pm	15.416	-0.183	4.000	0.000	-0.0044	0.095	-3.469E-15
08/02/2019 01:38:24 pm	15.420	-0.166	4.000	-2.776E-13	-0.0040	0.095	0.000
08/02/2019 01:38:24 pm	15.424	-0.148	4.000	7.575	-0.0035	0.095	0.181
08/02/2019 01:38:24 pm	15.428	-0.135	4.000	22.726	-0.0032	0.095	0.543
08/02/2019 01:38:24 pm	15.432	-0.118	4.182	22.726	-0.0028	0.100	0.543
08/02/2019 01:38:24 pm	15.436	-0.100	4.363	3.331E-13	-0.0024	0.104	3.469E-15
08/02/2019 01:38:24 pm	15.440	-0.083	4.182	-22.726	-0.0020	0.100	-0.543
08/02/2019 01:38:24 pm	15.444	-0.065	4.000	-15.150	-0.0016	0.095	-0.362
08/02/2019 01:38:24 pm	15.448	-0.052	4.000	7.575	-0.0012	0.095	0.181
08/02/2019 01:38:24 pm	15.452	-0.035	4.182	7.575	-8.3333E-4	0.100	0.181
08/02/2019 01:38:24 pm	15.456	-0.017	4.182	-7.575	-4.1667E-4	0.100	-0.181
08/02/2019 01:38:24 pm	15.460	0.000	4.000	-7.575	0.0000	0.095	-0.181
08/02/2019 01:38:24 pm	15.464	0.013	4.000	15.150	3.1250E-4	0.095	0.362
08/02/2019 01:38:24 pm	15.468	0.031	4.182	22.726	7.2917E-4	0.100	0.543
08/02/2019 01:38:24 pm	15.472	0.048	4.363	0.000	0.0011	0.104	0.000
08/02/2019 01:38:24 pm	15.476	0.065	4.182	-22.726	0.0016	0.100	-0.543
08/02/2019 01:38:24 pm	15.480	0.083	4.000	-15.150	0.0020	0.095	-0.362
08/02/2019 01:38:24 pm	15.484	0.096	4.000	7.575	0.0023	0.095	0.181
08/02/2019 01:38:24 pm	15.488	0.113	4.182	7.575	0.0027	0.100	0.181
08/02/2019 01:38:24 pm	15.492	0.131	4.182	-7.575	0.0031	0.100	-0.181
08/02/2019 01:38:24 pm	15.496	0.148	4.000	-15.150	0.0035	0.095	-0.362
08/02/2019 01:38:24 pm	15.500	0.161	4.000	-7.575	0.0039	0.095	-0.181
08/02/2019 01:38:24 pm	15.504	0.179	4.000	-1.110E-13	0.0043	0.095	6.939E-15
08/02/2019 01:38:24 pm	15.508	0.196	4.000	0.000	0.0047	0.095	1.388E-14
08/02/2019 01:38:24 pm	15.512	0.209	4.000	1.110E-13	0.0050	0.095	-1.735E-15
08/02/2019 01:38:24 pm	15.516	0.227	4.000	-7.575	0.0054	0.095	-0.181
08/02/2019 01:38:24 pm	15.520	0.244	4.000	-15.150	0.0058	0.095	-0.362
08/02/2019 01:38:24 pm	15.524	0.257	3.818	-15.150	0.0061	0.091	-0.362
08/02/2019 01:38:24 pm	15.528	0.275	3.818	-7.575	0.0066	0.091	-0.181
08/02/2019 01:38:24 pm	15.532	0.288	3.818	-4.441E-13	0.0069	0.091	1.388E-14
08/02/2019 01:38:24 pm	15.536	0.305	3.818	0.000	0.0073	0.091	0.000
08/02/2019 01:38:24 pm	15.540	0.319	3.818	0.000	0.0076	0.091	-5.204E-15
08/02/2019 01:38:24 pm	15.544	0.336	3.818	5.551E-13	0.0080	0.091	5.204E-15
08/02/2019 01:38:24 pm	15.548	0.349	3.818	8.882E-13	0.0083	0.091	0.000
08/02/2019 01:38:24 pm	15.552	0.367	3.818	-7.575	0.0087	0.091	-0.181
